Tension,Corriente
0.902148,-509.672
0.896851,-504.646
0.898364,-510.677
0.896851,-507.159
0.899878,-512.687
0.893066,-513.19
0.898364,-509.169
0.899878,-510.677
0.893823,-511.18
0.897607,-507.159
0.890796,-511.18
0.930151,-500.626
0.89458,-510.174
0.878687,-512.185
0.890796,-515.2
0.899878,-512.185
0.90896,-514.697
0.899878,-512.185
0.877173,-513.19
0.882471,-514.195
0.896851,-510.677
0.905176,-514.697
0.919556,-514.195
0.899878,-506.657
0.910474,-512.687
0.916528,-515.2
0.893066,-511.682
0.899121,-510.677
0.89231,-507.159
0.910474,-509.672
0.914258,-512.185
0.922583,-514.195
0.899121,-511.18
0.909717,-521.23
0.888525,-507.662
0.884741,-508.667
0.891553,-508.667
0.898364,-510.174
0.910474,-508.164
0.904419,-510.174
0.902905,-516.707
0.893823,-515.702
0.898364,-510.174
0.888525,-511.18
0.895337,-510.677
0.896851,-516.205
0.89231,-516.205
0.917285,-498.616
0.903662,-511.18
0.905933,-516.205
0.890039,-516.707
0.912744,-516.205
0.905176,-513.692
0.905933,-509.672
0.89458,-515.702
0.887769,-512.687
0.901392,-510.677
0.916528,-511.682
0.918799,-511.682
0.885498,-508.164
0.89458,-506.154
0.877173,-511.682
0.902905,-510.174
0.887012,-502.134
0.884741,-509.169
0.897607,-510.677
0.90896,-513.19
0.914258,-509.672
0.89231,-507.662
0.887012,-512.185
0.880957,-513.692
0.886255,-511.18
0.906689,-511.682
0.921069,-513.692
0.906689,-515.702
0.899878,-514.697
0.903662,-510.677
0.883984,-511.682
0.89231,-512.687
0.888525,-511.18
0.898364,-512.185
0.884741,-512.687
0.90896,-514.697
0.903662,-517.712
0.89458,-505.652
0.897607,-510.174
0.89231,-509.672
0.896851,-512.185
0.899878,-509.672
0.904419,-510.174
0.915771,-514.697
0.899121,-510.677
0.896094,-511.682
0.893066,-511.682
0.902905,-507.159
0.897607,-509.672
0.899121,-511.682
0.904419,-517.712
0.915015,-511.682
0.916528,-513.19
0.890039,-509.169
0.893066,-513.692
0.896851,-514.195
0.895337,-512.185
0.901392,-509.169
0.899121,-511.18
0.902905,-508.667
0.922583,-515.702
0.904419,-514.195
0.912744,-509.169
0.896851,-509.672
0.881714,-510.174
0.897607,-509.672
0.884741,-511.682
0.915015,-512.185
0.917285,-511.18
0.905933,-510.174
0.899878,-507.662
0.898364,-513.19
0.897607,-512.687
0.884741,-507.159
0.888525,-506.154
0.902905,-515.2
0.904419,-513.692
0.903662,-513.19
0.91123,-517.21
0.885498,-512.687
0.884741,-509.672
0.897607,-511.682
0.884741,-514.195
0.90896,-509.169
0.905933,-514.195
0.913501,-514.195
0.902905,-515.2
0.898364,-513.692
0.897607,-511.682
0.890796,-512.687
0.896094,-511.682
0.902148,-511.682
0.903662,-512.687
0.909717,-510.174
0.91123,-513.19
0.884741,-513.19
0.901392,-510.174
0.896094,-511.18
0.902905,-513.19
0.901392,-511.682
0.899878,-512.687
0.89231,-509.672
0.905933,-508.667
0.917285,-514.195
0.903662,-508.164
0.893823,-513.692
0.883984,-509.672
0.903662,-512.185
0.890039,-512.687
0.907446,-508.667
0.900635,-515.2
0.905933,-513.692
0.914258,-517.21
0.900635,-515.2
0.899878,-508.667
0.883228,-511.682
0.896094,-517.21
0.901392,-513.692
0.902905,-511.18
0.908203,-509.169
0.915015,-513.19
0.904419,-510.174
0.895337,-512.185
0.887769,-511.682
0.890796,-506.154
0.904419,-503.139
0.895337,-512.687
0.90896,-511.682
0.911987,-512.185
0.899121,-511.18
0.901392,-508.667
0.899878,-507.662
0.889282,-509.169
0.896094,-509.169
0.902905,-513.692
0.905176,-510.677
0.905933,-512.185
0.888525,-515.2
0.896094,-513.19
0.896094,-514.195
0.893823,-513.19
0.907446,-512.687
0.903662,-516.707
0.91123,-512.185
0.905933,-512.687
0.902905,-509.672
0.898364,-514.697
0.893823,-513.19
0.906689,-510.677
0.905176,-512.185
0.895337,-511.18
0.896094,-507.662
0.907446,-508.164
0.905176,-511.682
0.893823,-514.697
0.89458,-510.677
0.899121,-510.174
0.886255,-514.697
0.891553,-514.697
0.883228,-508.164
0.893823,-508.667
0.911987,-509.169
0.910474,-514.697
0.904419,-513.19
0.898364,-516.707
0.888525,-512.687
0.89231,-509.672
0.881714,-506.657
0.900635,-514.195
0.905176,-513.19
0.915015,-514.697
0.906689,-514.195
0.905933,-513.19
0.888525,-512.687
0.893066,-508.164
0.89458,-513.19
0.898364,-508.667
0.91123,-508.667
0.891553,-515.2
0.90896,-512.185
0.899878,-511.682
0.900635,-515.702
0.89231,-507.662
0.880957,-512.185
0.895337,-508.164
0.903662,-510.174
0.904419,-513.19
0.899121,-509.169
0.900635,-515.702
0.890039,-514.195
0.902148,-514.195
0.889282,-511.682
0.899878,-509.169
0.893823,-512.687
0.89458,-516.205
0.910474,-516.707
0.890796,-512.687
0.91123,-506.154
0.899121,-513.19
0.893823,-513.19
0.896094,-512.687
0.901392,-511.682
0.898364,-506.657
0.899121,-493.088
0.905933,-512.185
0.91123,-510.677
0.910474,-510.677
0.887012,-508.667
0.902905,-508.164
0.887012,-509.169
0.893066,-515.702
0.903662,-513.19
0.899121,-507.662
0.911987,-512.687
0.899121,-516.205
0.901392,-512.687
0.888525,-509.672
0.887012,-509.169
0.891553,-508.667
0.893823,-513.19
0.907446,-512.687
0.908203,-514.195
0.907446,-514.697
0.89458,-514.195
0.895337,-513.19
0.875659,-510.677
0.895337,-511.682
0.908203,-513.19
0.910474,-513.692
0.906689,-516.205
0.900635,-512.687
0.904419,-513.692
0.887012,-509.672
0.901392,-507.159
0.903662,-506.657
0.902905,-507.662
0.896851,-511.18
0.913501,-513.692
0.893066,-508.667
0.900635,-506.154
0.893823,-511.18
0.899878,-514.195
0.895337,-515.2
0.897607,-514.195
0.902148,-506.657
0.896094,-513.19
0.906689,-513.692
0.896851,-517.712
0.897607,-512.185
0.896094,-511.682
0.89458,-515.702
0.8802,-514.195
0.89458,-514.195
0.902148,-507.662
0.908203,-514.195
0.911987,-514.697
0.905933,-515.702
0.909717,-513.692
0.896851,-512.185
0.887012,-511.18
0.89231,-510.174
0.887012,-506.657
0.909717,-510.174
0.912744,-515.702
0.914258,-513.19
0.893066,-506.657
0.893823,-513.692
0.889282,-510.677
0.887012,-509.169
0.890039,-509.169
0.899121,-510.677
0.90896,-512.687
0.912744,-515.2
0.908203,-513.19
0.900635,-516.205
0.899878,-512.185
0.891553,-511.682
0.89231,-511.682
0.913501,-514.195
0.906689,-510.174
0.910474,-509.672
0.899121,-506.657
0.904419,-513.692
0.89458,-510.677
0.893823,-509.672
0.889282,-514.195
0.900635,-514.697
0.900635,-515.702
0.905176,-513.692
0.901392,-510.174
0.893823,-510.677
0.905933,-510.174
0.890796,-513.692
0.901392,-509.672
0.905176,-512.687
0.896094,-510.174
0.905933,-508.164
0.884741,-508.667
0.912744,-515.2
0.902905,-512.185
0.899878,-512.185
0.883984,-510.174
0.881714,-514.195
0.887769,-514.195
0.903662,-511.682
0.896851,-512.687
0.891553,-500.124
0.90896,-515.702
0.889282,-517.712
0.905933,-510.677
0.885498,-514.697
0.89231,-506.657
0.901392,-511.682
0.910474,-515.2
0.927124,-509.169
0.914258,-512.687
0.898364,-509.169
0.896851,-505.149
0.890039,-512.687
0.886255,-510.174
0.914258,-511.18
0.896851,-510.677
0.907446,-510.174
0.907446,-517.712
0.893066,-512.185
0.893823,-510.677
0.887769,-512.687
0.896094,-516.205
0.889282,-511.682
0.905933,-512.185
0.906689,-514.195
0.907446,-513.692
0.889282,-510.677
0.890039,-511.682
0.898364,-512.185
0.893066,-510.677
0.902905,-509.672
0.897607,-510.677
0.905933,-516.205
0.910474,-510.677
0.911987,-510.677
0.896851,-508.667
0.899878,-509.672
0.897607,-511.18
0.883984,-509.672
0.902905,-507.662
0.897607,-506.657
0.899878,-511.18
0.907446,-508.667
0.899121,-510.677
0.907446,-513.19
0.900635,-511.682
0.881714,-510.174
0.882471,-506.154
0.890796,-511.18
0.899121,-514.195
0.90896,-512.185
0.904419,-514.195
0.905933,-512.687
0.899878,-512.185
0.873389,-513.692
0.893823,-509.169
0.883984,-508.667
0.903662,-511.18
0.90896,-513.19
0.914258,-515.702
0.908203,-515.2
0.904419,-511.18
0.887012,-509.672
0.906689,-510.677
0.890796,-505.652
0.902148,-509.672
0.909717,-509.672
0.904419,-514.697
0.90896,-509.672
0.887012,-515.702
0.896851,-508.164
0.901392,-507.159
0.902905,-495.601
0.900635,-509.672
0.895337,-510.677
0.89231,-510.174
0.910474,-510.677
0.890039,-515.702
0.891553,-509.672
0.902905,-512.185
0.896851,-516.707
0.904419,-511.682
0.889282,-509.672
0.890039,-513.19
0.910474,-515.2
0.905176,-515.702
0.908203,-509.169
0.891553,-514.195
0.902148,-513.692
0.906689,-512.185
0.896851,-510.677
0.901392,-509.672
0.893066,-511.18
0.91123,-509.169
0.906689,-507.662
0.907446,-512.185
0.898364,-515.702
0.890039,-509.169
0.887769,-510.677
0.905176,-511.18
0.890796,-513.19
0.907446,-513.19
0.912744,-513.19
0.896094,-513.692
0.896851,-511.682
0.879443,-510.677
0.890039,-507.159
0.897607,-509.672
0.899121,-513.692
0.909717,-514.195
0.913501,-514.697
0.905933,-512.185
0.901392,-516.707
0.89231,-509.169
0.884741,-512.185
0.903662,-509.672
0.902905,-514.697
0.919556,-514.697
0.904419,-509.169
0.896094,-511.18
0.899878,-511.18
0.890039,-512.185
0.899121,-505.652
0.895337,-508.164
0.905176,-508.667
0.907446,-509.169
0.900635,-511.682
0.909717,-511.682
0.898364,-514.195
0.890796,-507.662
0.890796,-507.662
0.899878,-508.667
0.883228,-512.687
0.899878,-508.164
0.885498,-511.18
0.897607,-512.687
0.895337,-513.19
0.895337,-517.712
0.906689,-513.692
0.881714,-513.19
0.878687,-514.697
0.899121,-513.19
0.899878,-513.692
0.906689,-509.169
0.947559,-511.682
0.904419,-514.195
0.899878,-514.697
0.885498,-510.174
0.903662,-507.159
0.899878,-505.149
0.890039,-507.662
0.913501,-511.682
0.901392,-512.185
0.914258,-506.657
0.901392,-508.164
0.883984,-513.692
0.89231,-512.687
0.883984,-509.672
0.90896,-513.19
0.906689,-511.682
0.899121,-517.21
0.908203,-519.723
0.909717,-511.682
0.890039,-514.195
0.896094,-515.2
0.8802,-511.682
0.893823,-514.697
0.909717,-502.134
0.89458,-516.707
0.90896,-512.687
0.902148,-512.687
0.900635,-511.18
0.915015,-517.21
0.896094,-511.18
0.896851,-510.174
0.898364,-510.677
0.899878,-513.692
0.903662,-511.18
0.90896,-514.195
0.893823,-508.667
0.915771,-508.667
0.890039,-509.169
0.893066,-510.677
0.89458,-508.164
0.898364,-509.169
0.911987,-510.677
0.893066,-506.154
0.914258,-517.21
0.896851,-515.2
0.899121,-513.19
0.893823,-509.169
0.887769,-512.185
0.885498,-514.195
0.912744,-515.702
0.918042,-512.185
0.902905,-510.677
0.906689,-514.195
0.877173,-515.702
0.899121,-512.687
0.882471,-507.662
0.898364,-508.667
0.910474,-508.164
0.903662,-508.164
0.924854,-495.098
0.905933,-514.195
0.898364,-508.164
0.883984,-513.19
0.889282,-509.169
0.888525,-508.164
0.914258,-513.692
0.908203,-516.707
0.901392,-510.677
0.899121,-513.19
0.899121,-514.195
0.899121,-512.185
0.885498,-508.667
0.893066,-509.672
0.889282,-515.702
0.908203,-513.19
0.905176,-514.195
0.890796,-514.697
0.904419,-511.18
0.882471,-512.185
0.904419,-513.19
0.89231,-512.687
0.902905,-511.18
0.89458,-511.682
0.904419,-511.682
0.902905,-516.205
0.905176,-512.185
0.893823,-507.662
0.899121,-509.672
0.905176,-510.174
0.876416,-510.174
0.911987,-509.672
0.885498,-510.174
0.910474,-514.697
0.90896,-511.682
0.903662,-520.225
0.92561,-508.164
0.89458,-517.712
0.887769,-514.195
0.889282,-508.164
0.89458,-507.662
0.893823,-511.18
0.919556,-509.672
0.908203,-516.205
0.904419,-510.677
0.893066,-515.2
0.874902,-513.692
0.887012,-510.677
0.896094,-512.185
0.903662,-514.697
0.909717,-511.682
0.912744,-513.19
0.908203,-512.185
0.900635,-515.702
0.891553,-509.169
0.897607,-512.687
0.891553,-510.174
0.899878,-514.195
0.915015,-512.687
0.89231,-505.652
0.909717,-508.164
0.905176,-505.652
0.895337,-510.677
0.893823,-508.164
0.887012,-509.672
0.904419,-511.18
0.897607,-514.195
0.896851,-512.185
0.897607,-512.687
0.900635,-518.718
0.887769,-512.687
0.902148,-515.2
0.910474,-499.119
0.902905,-518.718
0.900635,-513.19
0.900635,-515.702
0.902905,-509.672
0.899121,-512.185
0.917285,-511.682
0.905933,-509.672
0.900635,-509.672
0.891553,-512.185
0.897607,-514.195
0.904419,-518.215
0.897607,-510.677
0.910474,-515.2
0.905176,-512.185
0.902148,-514.195
0.89231,-511.18
0.893066,-509.672
0.884741,-510.677
0.905176,-505.652
0.902905,-515.2
0.909717,-510.677
1.13601,-365.443
1.13979,-360.418
1.14509,-357.403
1.12996,-355.392
1.15342,-351.372
1.16326,-342.829
1.17158,-344.337
1.19807,-340.316
1.18672,-340.819
1.18899,-327.25
1.19202,-328.255
1.19202,-315.189
1.19807,-318.205
1.22456,-320.717
1.20564,-313.179
1.23818,-315.692
1.24197,-304.133
1.24197,-299.611
1.24272,-302.123
1.23516,-296.093
1.25105,-288.555
1.26165,-284.534
1.26619,-284.032
1.26392,-273.981
1.28057,-280.514
1.29041,-274.986
1.30706,-271.468
1.29192,-268.956
1.28284,-262.925
1.28738,-256.895
1.301,-254.382
1.32219,-248.854
1.31235,-249.859
1.3343,-248.352
1.33279,-243.326
1.34868,-234.28
1.329,-234.783
1.33809,-222.22
1.34717,-224.732
1.35474,-230.763
1.37063,-226.24
1.36079,-212.671
1.37896,-223.225
1.36155,-227.245
1.35701,-230.26
1.35171,-234.28
1.33657,-236.291
1.32295,-238.803
1.33203,-240.813
1.33582,-244.834
1.3449,-251.367
1.31689,-263.93
1.2957,-254.885
1.2957,-269.458
1.28284,-266.946
1.27603,-276.996
1.2783,-278.001
1.28435,-275.489
1.27451,-281.519
1.27375,-286.545
1.25937,-290.565
1.25029,-291.067
1.24575,-293.58
1.245,-295.088
1.22607,-306.646
1.23062,-311.671
1.21851,-312.174
1.23062,-317.199
1.20488,-323.23
1.20488,-319.21
1.19202,-327.25
1.19126,-331.773
1.18521,-333.783
1.18142,-337.804
1.17234,-339.814
1.17083,-339.814
1.1625,-347.854
1.15493,-356.397
1.16099,-352.377
1.12693,-357.905
1.13298,-360.92
1.10195,-367.453
1.12542,-371.976
1.13223,-367.956
1.10876,-377.504
1.11482,-388.56
1.09893,-389.565
1.08682,-388.057
1.08,-393.585
1.0679,-391.575
1.07395,-402.631
1.08,-406.149
1.07471,-412.682
1.07849,-413.184
1.0573,-416.2
1.03611,-415.195
1.03687,-425.748
1.03762,-431.778
1.02703,-426.25
1.024,-430.773
1.03005,-439.819
1.01038,-443.337
1.00583,-446.352
0.984644,-442.834
0.977075,-450.372
0.962695,-459.418
0.978589,-457.91
0.992969,-460.926
0.986914,-469.469
0.973291,-460.423
0.949072,-477.007
0.930908,-478.514
0.938477,-481.027
0.930908,-484.042
0.936963,-492.586
0.90896,-493.591
0.935449,-498.616
0.926367,-508.164
0.918799,-507.159
0.918042,-517.712
0.886255,-516.707
